nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT01497015,Memory Training Intervention for Breast Cancer Survivors,0.0003402477431132352,0.00018173642272045008
NCT01415336,AX Versus AC as Adjuvant Treatment for Node-Negative Breast Cancer,0.00031273847426109574,0.0002733836047950408
NCT01446185,"Treatment Decision Impact of OncotypeDX™ in HR+, N- Breast Cancer Patients",0.0003807851751638982,0.00040366298526151154
NCT01487954,Alkaline Water in Reducing Skin Toxicity in Women With Breast Cancer Undergoing Radiation Therapy,0.00026138414844900995,0.0002639068173049745
NCT01420185,Identification of Genes That Predict Local Recurrence in Samples From Patients With Breast Cancer Treated on NSABP-B-28,0.0003541569659812719,0.0003264249631047152
NCT01401166,Participant Preference of Subcutaneous (SC) Versus Intravenous (IV) Herceptin (Trastuzumab) in Human Epidermal Growth Factor Receptor (HER) 2-Positive Early Breast Cancer,0.0002507030305404443,0.00030761641506038876
NCT01428739,Correlation Between MRS (Magnetic Resonance Spectroscopy) and Tumor Response to Radiation Therapy in Breast Cancer,0.00026877149277555263,0.00045342144936617624
NCT01428414,Efficacy and Safety Study of Trastuzumab and Paclitaxel Based Regimens to Treat HER2-positive Breast Cancer,0.0003091204708941233,0.00036015753728899005
NCT01458457,Life Quality and Mental State in Patients With Breast Cancer,0.0004314827218514101,0.0003493346112331874
NCT01473680,Neuropsychologic and Electrophysiological Features of Cancer-Related Cognitive Side Effects in Racial and Ethnic Minority Breast Cancer Patients,0.00029364829122200363,0.0003419262387126755
NCT01461070,Intestine Bacteria and Breast Cancer Risk,0.00033370574028256344,0.00029300406481156955
NCT01461044,An Observational Study of Avastin (Bevacizumab) in Patients With HER2-metastatic or Locally Advanced Breast Cancer,0.00034618183218142374,0.00036996367012146527
NCT01447771,Decision Support for Women With Breast Cancer,0.0003370218593659648,0.0003103868790105377
NCT01484483,An Observational Study to Register the Incidence of Breast Cancer and Current Clinical Care Patterns in Kenya,0.0002933166589862437,0.00034496936682170646
NCT01484704,The Significance of MRI in the Development of Diagnostics and Treatment of Breast Cancer,0.00031231564629389375,0.0005119840499053508
NCT01484080,Neoadjuvant Paclitaxel Versus BIBF 1120 Priming Followed by BIBF 1120 Plus Paclitaxel in Early HER-2 Negative Breast Cancer With Proteomic and Dynamic Imaging Correlates,0.0002757871327808499,0.0003203331463527387
NCT01499160,GCC 0901 - Study of How Well Letrozole Works in Combination With Lapatinib Followed by an Addition of Everolimus in Postmenopausal Women With Advanced Endocrine Resistant Breast Cancer,0.0003039075222008624,0.00034913853093039966
NCT01499836,Quality Study of Anesthetic Technique on Breast Cancer Surgery,0.00033844685329467765,0.0002833113793056492
NCT01430585,Pre-Operative Study of PF-4691502 With Letrozole Compared To Letrozole Alone In Patients With Early Breast Cancer,0.00036060687813588743,0.00032464215878338036
NCT01435005,Breast Cancer and Exercise Trial in Alberta,0.0004754606381545852,0.0001955904487013595
NCT01413828,Trastuzumab Administered Concurrently or Sequentially to Anthracycline-containing Adjuvant Regimen for Breast Cancer,0.0002918132518372536,0.0002442432446708972
NCT01468766,Effects of a Supervised Progressive Resistance Training With Breast Cancer Patients During Adjuvant Radiotherapy,0.00035204690377156996,0.000227798472818384
NCT01468649,Real-Time Near-infrared (NIR) Mapping of Sentinel Lymph Nodes in Breast Cancer,0.00047253109566095647,0.0003465530137759578
NCT01468883,"The Treatment of Stage I and II Breast Cancer With Mastectomy and Axillary Dissection vs. Excisional Biopsy, Axillary Dissection, and Radiotherapy",0.00027371088332906146,0.0003399871230127209
NCT01468246,The Young Women's Breast Cancer Study,0.0005580027294853632,0.0002581635863864265
NCT01498536,Effect of Diet and Exercise in Breast Cancer Survivors,0.0003391678206632515,0.0003207569448483895
NCT01498588,"Trial of Eribulin Followed by Doxorubicin & Cyclophosphamide for Her2-negative, Locally Advanced Breast Cancer",0.00028120811809921587,0.00036753009058334066
NCT01479036,"Trial of Neoadjuvant Endostar, Docetaxel and Epirubicin for Patients With Breast Cancer",0.0003136209395036806,0.0003925966093561059
NCT01479244,Efficacy and Safety Study of NeuVax™ (Nelipepimut-S or E75) Vaccine to Prevent Breast Cancer Recurrence,0.0002708619598379944,0.00028578173589168096
NCT01479946,Electrochemotherapy For The Treatment Of Breast Cancer That Has Spread to the Skin,0.00030582874089547205,0.0003427172900981581
NCT01414933,High Throughput Technologies to Drive Breast Cancer Patients to Specific Phase I/II Trials of Targeted Agents,0.00029931165675499617,0.00031469988207237477
NCT01485926,"A Phase II Neo-adjuvant Study Assessing TCH (Docetaxel, Carboplatin and Trastuzumab) and TCHL (Docetaxel, Carboplatin, Trastuzumab and Lapatinib) in HER-2 Positive Breast Cancer Patients.",0.00033652962246950033,0.0003551882375037809
NCT01249456,Safety and Efficacy Study of Femara(Letrozole) as an Extended Adjuvant Treatment in Breast Cancer Patients,0.00037756485415990816,0.0003635047823052315
NCT01296555,A Dose Escalation Study Evaluating the Safety and Tolerability of GDC-0032 in Participants With Locally Advanced or Metastatic Solid Tumors or Non-Hodgkin's Lymphoma (NHL) and in Combination With Endocrine Therapy in Locally Advanced or Metastatic Hormone Receptor-Positive Breast Cancer,0.00030902108572600787,0.00031675630883197075
NCT01284751,The Use of Major Depression Inventory (MDI) in Measuring Preoperative Depressive Symptoms in Breast Cancer Patients,0.00029605407792309356,0.0003002316306259523
NCT01284153,Potential Benefits of Radiotherapy in Prone Position for Breast Cancer Patients: a Planning Study,0.0003404967926185136,0.00033229066800641776
NCT01243541,Cryotherapy in Preventing Peripheral Neuropathy and Nail Toxicity in Patients With Breast Cancer Who Are Receiving Paclitaxel,0.00029618598005905585,0.0003780999805360018
NCT01221688,Sentinel Lymph Node Detection After Neoadjuvant Chemotherapy for Large Operable Breast Cancer,0.00028378012330134,0.00034254721906319744
NCT01236417,Exercise Intervention in Breast Cancer Patients With Treatment-Induced Arthralgia,0.00033862385812336916,0.000454230861387063
NCT01275807,Effectiveness and Safety of Acupuncture for Climacteric Syndrome in Patients With Breast Cancer,0.0002983638313568847,0.0003323005429899551
NCT01275859,Neoadjuvant Combined Endocrine and HER2 Target Therapy in Postmenopausal Women With ER and Her2 Positive Breast Cancer,0.00030745010133306154,0.00025466107632852737
NCT01267552,Study of Axillary Lymphadenectomy Without Drainage for Breast Cancer,0.0003242919397827444,0.0003428622008724597
NCT01222416,PET/CT Evaluation of Treatment Response in Breast Cancer,0.0002903089003982518,0.0003809292255610957
NCT01222052,6xFU/Epirubicin/Cyclophosphamide (FEC) Compared to 3xFEC-3xDocetaxel in High-risk Node-negative Breast Cancer Patients,0.0003045238504583179,0.00032633646435405834
NCT01222377,Endoscopic Breast Surgery in Treating Patients With Breast Cancer,0.00033044844704481583,0.00034415725836555637
NCT01266486,Effect of Metformin on Breast Cancer Metabolism,0.000335312382312209,0.00041085593527887546
NCT01254136,Safety and Efficacy of INCB007839 With Trastuzumab and Vinorelbine in Patients With Metastatic HER2+ Breast Cancer,0.0003318150788973267,0.0004923758580031578
NCT01259076,Effect of Weight Loss on Breast Density Using Digital Mammography and MRI in Women Who Are At Increased Risk For Breast Cancer,0.0002536546983591967,0.00021949689425484722
NCT01225328,Participation Restrictions in Breast Cancer Survivors,0.00046854042245142484,0.0003264791478527787
NCT01225172,Study of BMS-754807 Combined With Letrozole or BMS-754807 Alone in Patients With Hormone Receptor-Positive Breast Cancer and Resistance to Non-Steroidal Aromatase Inhibitors,0.0003343989041299436,0.0003660473618420028
NCT01248897,Study of Biomarker Profiles in Asia Pacific erb2+/HER2 Breast Cancer Patients Treated With Lapatinib,0.0003386361044633999,0.000371275129624058
NCT01210768,A Study of Pegylated Liposomal Doxorubicin and Cyclophosphamide in Her2-negative Stage I and II Breast Cancer Patients,0.0003446970467168491,0.0004042338816088643
NCT01223833,A Prospective Assessment of Loss of Grip Strength by Baseline BMI in Breast Cancer Patients Receiving Adjuvant Aromatase Inhibitors and Tamoxifen,0.00029907976340355175,0.0003318274816928
NCT01220960,Art Therapy Intervention for Breast Cancer Patients,0.00035696516555857477,0.0003024723012140112
NCT01220570,The Growth Factor Signature (GFS) as an Intermediate Biomarker of Response for Development of PI3K-Pathway Inhibitors in Patients With Breast Cancer (MK-8669-050),0.0002934637502255079,0.00027746781848919785
NCT01220076,Biological Response to Tamoxifen (TAM) in Patients With Breast Cancer Non Metastatic RH+,0.00031082624700523207,0.0003498908920965287
NCT01219075,Soy Isoflavones Supplementation in Treating Women at High Risk For or With Breast Cancer,0.00025487230114717253,0.00028316241531481384
NCT01227408,"Neoadjuvant Doxorubicin, Polyglutamate Paclitaxel, Capecitabine and Metronomic Chemotherapy in Breast Cancer",0.0002636532814232627,0.000322958020226487
NCT01216033,Exploratory Study of Breast Cancer With ABY025,0.0005580027294853632,0.0006651800226796566
NCT01216176,A Pharmacokinetic and Randomized Trial of Neoadjuvant Treatment With Anastrozole Plus AZD0530 in Postmenopausal Patients With Hormone Receptor Positive Breast Cancer,0.000317677018619875,0.00039801743910824675
NCT01203839,Partial Breast Irradiation (PBI) Using 40 Gy for Select Patients With Early Invasive or Noninvasive Breast Cancer,0.0003525768196103716,0.00038477242134138975
NCT01203267,Weekly Paclitaxel Plus Carboplatin in Preoperative Treatment of Breast Cancer,0.0003170996268488006,0.0004086621124540492
NCT01256801,Gene Expression Profiling of Breast Cancer Cells Predict the Response of Malignant Pleural Effusion,0.00025666058120345155,0.00022142278527066025
NCT01256008,Intervention Study of Depression in Breast Cancer Patients,0.0003549558039885034,0.00045490628164253073
NCT01256567,A Study of Ramucirumab (IMC-1121B) in Participants With Breast Cancer,0.0005580027294853632,0.0003329965502485845
NCT01277926,"Patterns of Care in Hormone-receptor Positive, Advanced Breast Cancer",0.00031583812310918076,0.00035848958844140316
NCT01277757,Akt Inhibitor MK2206 in Treating Patients With Advanced Breast Cancer,0.0003781635710166184,0.0004263067823831064
NCT01268150,A Study of Single-Agent Eribulin Mesylate as First-Line Therapy for Locally Recurrent or Metastatic Human Epidermal Growth Factor Receptor Two (HER2) Negative Breast Cancer,0.00027405383179811803,0.0003301483490807228
NCT01245205,Akt Inhibitor MK2206 in Combination With Lapatinib Ditosylate in Patients With Advanced or Metastatic Solid Tumors or Breast Cancer,0.00031827452786316253,0.00034460057335562895
NCT01215162,Phase II Study of Intra-Operative Electron Irradiation and External Beam Irradiation After Lumpectomy in Patients With T1N0M0 and T2N0M0 Breast Cancer,0.00033146259110686634,0.0003989440725636762
NCT01281696,Bevacizumab With Etoposide and Cisplatin in Breast Cancer Patients With Brain and/or Leptomeningeal Metastasis,0.0002929003499488278,0.00033643709445582747
NCT01281137,Study of Changes in Estrogen Levels and Grip Strength in Postmenopausal Women Who Have Received 4 to 6 Years of Hormone Therapy for Breast Cancer and Are Currently Receiving Letrozole on Clinical Trial IBCSG-35-07,0.00028531522749594365,0.00033072540836504873
NCT01239745,"Aromasin® As Adjuvant Treatment In Postmenopausal Women With Invasive, Estrogen Receptor Positive Early Breast Cancer",0.000271877638739031,0.0003082840815704247
NCT01291082,Whole-body MR in Staging Bone and Soft Tissue Metastases in Breast Cancer Patients(MetaMaRBo),0.0002817489596037877,0.00031280794300319107
NCT01262274,Randomized Phase II Trial of Anastrozole Plus Metronomic Tegafur-uracil as Neo-adjuvant Therapy in Postmenopausal Breast Cancer,0.0002747069385408633,0.00033678631101460377
NCT01262716,A Novel Therapy for the Treatment of Chest Wall Progression of Breast Cancer,0.00030582432127287766,0.00032382532939361164
NCT01204801,Randomized Study of Combination Chemotherapy With or Without Focused Microwave Thermotherapy Before Surgery in Treating Women With Large Breast Cancer Tumors,0.0002880978807337536,0.00036088733606329693
NCT01204242,IRB-HSR# 13957: IV Lidocaine for Patients Undergoing Primary Breast Cancer Surgery: Effects on Postoperative Recovery and Cancer Recurrence,0.00030425152683828135,0.0003102603078950903
NCT01204957,Brown Seaweed as a Breast Cancer Preventive,0.0008984903380354321,0.0002206507863935427
NCT01233947,Study of AFP464 +/- Faslodex in ER + Breast Cancer,0.00039500989838121137,0.0005170787640426767
NCT01205217,Lapatinib or Trastuzumab Given Prior to Surgery With Chemotherapy in Patients With Early Breast Cancer,0.000336289193493878,0.0003936867442459081
NCT01240928,MK-2206+Endocrine Therapy in Patients With Hormone Receptor-Positive Breast Cancer,0.0003513417062707354,0.0003127285902562526
NCT01240941,Trial of MK-2206 + Endocrine Treatment in Patients With Hormone Receptor Positive Breast Cancer,0.0003513417062707354,0.00039289556988593357
NCT01240681,Blood Oxygen Level Dependent Magnetic Resonance Imaging (BOLD MRI) and Fluorothymidine Positron Emission Tomography (FLT PET) in Patients With Locally Advanced Breast Cancer Undergoing Neoadjuvant Chemotherapy,0.0003326071120641922,0.00035802753720674666
NCT01240421,"An Open-Label, Multi-Center, Expanded Access Program With Eribulin for the Treatment of Advanced Breast Cancer Refractory",0.000276292684617655,0.0003263001067137764
NCT01263366,Exploratory Study of Norepinephrine to Prevent Radiodermatitis in Breast Cancer Patients,0.0003324353781357337,0.00034286304723782184
NCT01263613,Feasibility Study of Biomarkers of Response to Neoadjuvant Paclitaxel in Locally Advanced Breast Cancer,0.0002796611012706004,0.00034983046435288696
NCT01247233,Standard or Hypofractionated Radiotherapy Versus Accelerated Partial Breast Irradiation (APBI)for Breast Cancer,0.0002794835760644107,0.0003501762621858419
NCT01247480,Analysis of Prognostic and Predictive Genomic Signatures Using Archival Paraffin-embedded Tumor Specimens in Breast Cancer,0.00024261786458257888,0.0003357150969512642
NCT01241721,Pre-Surgery Positron Emission Mammography in Patients With Newly Diagnosed Breast Cancer,0.0003329357584136224,0.00037544412022409566
NCT01202591,Safety and Efficacy of AZD4547 in Combination With Fulvestrant vs. Fulvestrant Alone in ER+ Breast Cancer Patients,0.000325814164409468,0.0004512564792247298
