nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00059930,Adjuvant Hepatic Arterial Infusion and Combination Chemotherapy in Treating Patients With Resectable Hepatic Metastases From Colorectal Cancer,0.0006410386515060268,0.000678018111652409
NCT00027833,Vaccine Therapy and Chemotherapy With or Without Tetanus Toxoid Compared With Chemotherapy Alone in Treating Patients With Metastatic Colorectal Cancer,0.0007576669013978783,0.0008672403319010638
NCT00027729,Monoclonal Antibody Therapy in Treating Patients With Advanced Colorectal Cancer,0.0008114631888700678,0.0007412529680327908
NCT00072553,"Celecoxib, Leucovorin, Fluorouracil, and Oxaliplatin in Treating Patients With Metastatic Colorectal Cancer",0.0007636784846635013,0.000924682590010679
NCT00072098,Interleukin-12 Gene in Treating Patients With Liver Metastases Secondary to Colorectal Cancer,0.0006849877403710202,0.0006609112246999631
NCT00072748,Study Evaluating EKB-569 in Advanced Colorectal Cancer,0.0008727381560976661,0.0007774233326420268
NCT00021268,Tocladesine in Treating Patients With Recurrent or Progressive Metastatic Colorectal Cancer,0.0009298078255548983,0.0009580005621601511
NCT00021281,Combination Chemotherapy With or Without SU5416 in Treating Patients With Metastatic Colorectal Cancer,0.0008275366141649985,0.0007875414936101681
NCT00020501,Chemotherapy With or Without Isolated Hepatic Perfusion With Melphalan in Treating Patients With Colorectal Cancer That Has Spread to the Liver,0.0006329750811830292,0.0006590824580433023
NCT00051688,Tezacitabine and Oxaliplatin for the Treatment of Patients With Metastatic Colorectal Cancer,0.000807543435386195,0.001003859817720135
NCT00036517,Safety Study of the Chemotherapy Modulator PHY906 in Patients With Advanced Colorectal Cancer,0.0007774922112144728,0.0008024720613249189
NCT00002893,Palliative Chemotherapy in Treating Patients With Advanced Colorectal Cancer,0.0008545104756964258,0.0007358769129662145
NCT00002793,Chemotherapy Via an Implantable Pump Compared With a Subcutaneous Port for Unresectable Liver Metastases in Patients With Resected Colorectal Cancer,0.000636713455532899,0.0006613467965953954
NCT00002664,Monoclonal Antibody Therapy and Colony- Stimulating Factor in Treating Patients With Metastatic Colorectal Cancer,0.0009331581421537284,0.000829055069577918
NCT00002997,Cryosurgery in Treating Patients With Unresectable Liver Metastases From Colorectal Cancer,0.0006856251570949559,0.0007538732593343012
NCT00002650,High-Dose Folic Acid in Preventing Colorectal Cancer in Patients Who Have Had Polyps Surgically Removed,0.0006123471806393,0.0007049474560592325
NCT00002716,Combination Chemotherapy in Treating Patients With Liver Metastases From Colorectal Cancer,0.0007933722686505917,0.0007423210454197244
NCT00002692,Intravenous Compared With Intrahepatic Chemotherapy in Treating Patients With Colorectal Cancer Metastatic to the Liver,0.0007926822707518813,0.0007470050298553356
NCT00002842,Liver Resection and Floxuridine Plus Fluorouracil and Leucovorin in Treating Patients With Liver Metastases From Colorectal Cancer,0.0006347333793425961,0.0008304061204373055
NCT00002570,Immediate Compared With Delayed Chemotherapy in Treating Patients With Advanced Colorectal Cancer Without Signs or Symptoms of Disease,0.0006558980771731136,0.0007476766748271985
NCT00002527,Aspirin in Treating Patients With Colorectal Cancer That Has Been Surgically Removed,0.0006821766877601346,0.0007292949273861158
NCT00002828,Chemotherapy With Raltitrexed and Fluorouracil in Treating Patients With Advanced Colorectal Cancer,0.0007054061071974303,0.0009350279322174888
NCT00002796,Phase I-II Study of Fluorouracil in Combination With Phenylbutyrate in Advanced Colorectal Cancer,0.0006083725094734529,0.0007133474766550538
NCT00002801,Combination Chemotherapy and Radiation Therapy in Treating Patients With Colorectal Cancer,0.0007705996549853731,0.0008184977876060942
NCT00005030,SCH 66336 Before Surgery in Treating Patients With Colorectal Cancer That Has Metastasized to the Liver,0.0006972482240718617,0.0007706283705206109
NCT00005050,"Eniluracil, Fluorouracil, and Oxaliplatin in Treating Patients With Advanced Colorectal Cancer",0.0006920744929923649,0.0008880115879230543
NCT00005882,Eflornithine Plus Sulindac in Preventing Colorectal Cancer in Patients With Benign Colorectal Polyps,0.0006103488532480499,0.0005951883422883192
NCT00005036,Irinotecan Compared With Combination Chemotherapy in Treating Patients With Advanced Colorectal Cancer,0.0007547253190285545,0.0008326940473172746
NCT00005616,Monoclonal Antibody Therapy in Treating Patients With Colorectal Cancer,0.0009436870243248128,0.0007407893617618574
NCT00005833,S9923 R115777 in Treating Patients With Advanced Colorectal Cancer,0.0008081174015830303,0.0009318721050231342
NCT00005094,Celecoxib to Prevent Colorectal Cancer in Patients Who Have Undergone Surgery to Remove Polyps,0.0006127357307549787,0.0005584174643703088
NCT00005076,Cetuximab and Irinotecan in Treating Patients With Advanced Colorectal Cancer,0.0007690549944086236,0.0008729375324478384
NCT00005586,Leucovorin and Fluorouracil Compared With Observation in Treating Patients With Colorectal Cancer That Has Been Surgically Removed,0.000631186684339124,0.0007382962877687768
NCT00005981,Combination Chemotherapy in Treating Patients With Metastatic Colorectal Cancer,0.0009520505645878211,0.001016473862925747
NCT00005818,SU5416 and Irinotecan in Treating Patients With Advanced Colorectal Cancer,0.0007363498161818745,0.0008457832668669201
NCT00005640,Lymphatic Mapping and Sentinel Lymph Node Biopsy in the Treatment of Colorectal Cancer,0.0005714106609348639,0.0005867057269333771
NCT00004142,Radiofrequency Ablation Followed By Hepatic Artery Chemotherapy in Treating Patients With Colorectal Cancer That Has Spread to the Liver,0.000652091723692275,0.0008330141091165128
NCT00004195,Eniluracil and Surgery in Treating Patients With Primary or Metastatic Colorectal Cancer,0.0008301947573049842,0.0008223756070761477
NCT00004102,Combination Chemotherapy in Treating Patients With Advanced Colorectal Cancer,0.0008303556113041607,0.0008715032304438608
NCT00004252,Leucovorin and Fluorouracil With or Without SU5416 in Treating Patients With Metastatic Colorectal Cancer,0.0007714730230603046,0.0007989146498495156
NCT00004885,Fluorouracil and Leucovorin With or Without Irinotecan in Treating Patients With Metastatic Colorectal Cancer,0.0007977225699610089,0.000848464700524838
NCT00004005,"Irinotecan Followed By Fluorouracil and Leucovorin in Treating Patients With Stage III or Stage IV Colorectal Carcinoma (Cancer), Other Refractory Carcinoma, or Metastatic Adenoma (Cancer) of Unknown Primary Origin",0.000754157210891435,0.0006979608704000394
NCT00004187,Capecitabine and Oxaliplatin in Treating Patients With Advanced or Metastatic Colorectal Cancer,0.0008343345860990643,0.0009895605675799778
NCT00080951,"Irinotecan, Fluorouracil, Leucovorin, and Oxaliplatin as First-Line Therapy in Treating Patients With Metastatic Colorectal Cancer",0.0007826701459289558,0.0009628187290469906
NCT00024401,DHA-Paclitaxel in Treating Patients With Metastatic Colorectal Cancer,0.0009298078255548983,0.001002239404486785
NCT00001428,A Phase II Study of 5-Fluorouracil Administered as a One Hour Infusion in Combination With Calcium Leucovorin and Interferon Alpha-2A in Advanced Colorectal Cancer,0.0005789200628550589,0.0006043605422402534
NCT00001693,Phase I-II Multiple-Dose Safety and Efficacy Study of a Selective Inhibitor of Cyclooxygenase - 2 (SC-58635) in Hereditary Non-Polyposis Colorectal Cancer (HNPCC) Patients and Carriers,0.000672393163969329,0.0006200157347397857
NCT00035919,Safety and Efficacy of Targeted Gene Transfer in Colorectal Cancer Metastatic to Liver,0.0007144600742864526,0.00060870037608996
NCT00035087,EPO906 Therapy in Patients With Advanced Colorectal Cancer,0.0008619593538849597,0.000772033522266356
NCT00037180,For Prevention of Diarrhea in Patients Diagnosed With Metastatic Colorectal Cancer Treated With Chemotherapy,0.0007573778473430689,0.0008244522353815913
NCT00044967,Genetic Study of Young Patients With Colorectal Cancer,0.0008670099322198615,0.0007357828472581785
NCT00044863,Study of Erbitux (Cetuximab) in Patients With Metastatic Colorectal Carcinoma,0.0008674501409402329,0.0008722956137550491
NCT00044343,"GW572016, An Oral Drug For Colorectal Cancer Patients Having Prior Therapy With 5-FU Plus CPT-11 And/Or Oxaliplatin",0.0006227019641093572,0.0008369349199998542
NCT00007826,Monoclonal Antibody Therapy and/or Vaccine Therapy in Treating Patients With Locally Advanced or Metastatic Colorectal Cancer,0.000799249253807503,0.0007981773967455491
NCT00007943,Gemcitabine in Treating Patients With Advanced Colorectal Cancer,0.0008109207353871843,0.0009334504964281445
NCT00007618,"The Identification of Prognostic Factors of Late Stage Disease, Particularly Those That Are Modifiable, That Might Explain the Worsened Prognosis With Colorectal Cancer Among Veterans.",0.0004280608560962636,0.0004414194904527614
NCT00075595,"Fluorouracil, Leucovorin, and Irinotecan in Treating Patients With Recurrent or Refractory Metastatic Unresectable Colorectal Cancer",0.0007763422614308641,0.0008668733405153868
NCT00026364,"ZD 1839 Plus Combination Chemotherapy in Treating Patients With Locally Advanced, Locally Recurrent, or Metastatic Colorectal Cancer",0.00081246138055938,0.0009876862417638529
NCT00026234,Hepatic Arterial Infusion Plus Chemotherapy in Treating Patients With Colorectal Cancer Metastatic to the Liver,0.0007931106841929025,0.0009331690767364006
NCT00056030,Combination Chemotherapy Plus Cetuximab in Treating Patients With Liver Metastases From Colorectal Cancer,0.0007260276754776063,0.0006704174678947574
NCT00056459,Study of Oxaliplatin/5-FU/Leucovorin Plus Vatalanib Versus Oxaliplatin/5-FU/Leucovorin in Patients With Metastatic Colorectal Cancer.,0.0008450951754426935,0.000977730791403977
NCT00056446,Study of Oxaliplatin/5-FU/Leucovorin Plus Vatalanib Versus Oxaliplatin/5-FU/Leucovorin in Patients With Previously Treated Metastatic Colorectal Cancer,0.0008450951754426935,0.0008322263098253091
NCT00098982,"Bortezomib, Fluorouracil, Leucovorin, and Oxaliplatin in Treating Patients With Advanced or Metastatic Colorectal Cancer",0.0007944024739142435,0.0008199365019385961
NCT00089635,ABX-EGF (Panitumumab) Monotherapy in Subjects With Metastatic Colorectal Cancer,0.0008966559069409695,0.0007587806082711324
NCT00089401,Isolated Hepatic Perfusion With Melphalan in Treating Patients With Unresectable Colorectal Cancer That Has Metastasized to the Liver,0.0006108312368562897,0.0006740924595205614
NCT00073138,A Study of ABT-751 in Patients With Colorectal Cancer,0.0010943138245516437,0.0009927471515642622
NCT00061815,"Study of Cetuximab, Oxaliplatin, 5-FU/LV Versus Oxaliplatin, 5-FU/LV in Patients With Previously Treated Metastatic, EGFR-Positive Colorectal Cancer",0.0008510176699641894,0.0007781083349068496
NCT00032110,Erlotinib in Treating Patients With Recurrent or Metastatic Colorectal Cancer,0.0009322076821866116,0.0009709120563628943
NCT00070265,Neoadjuvant and Adjuvant Capecitabine and Oxaliplatin in Treating Patients With Resectable Liver Metastases Secondary to Colorectal Cancer,0.0006529474009342116,0.0007381889758967434
NCT00070213,Leucovorin and Fluorouracil With or Without Oxaliplatin Compared to Capecitabine With or Without Oxaliplatin in Treating Patients With Metastatic Colorectal Cancer,0.000778653129624823,0.0008931890154757893
NCT01456923,Chemotherapy With DNA Damaging Agents In Colorectal Cancer,0.0007013771950236593,0.0006518172543555612
NCT01418222,FOLFOX/Bevacizumab With Onartuzumab (MetMAb) Versus Placebo as First-Line Treatment in Patients With Metastatic Colorectal Cancer,0.0007667962099573064,0.000764677507263804
NCT01483027,Efficacy Evaluation of TheraSphere Following Failed First Line Chemotherapy in Metastatic Colorectal Cancer,0.0006244828724522106,0.0005836110541818923
NCT01403103,Cholecalciferol(25-[OH]-Vitamin D) in Treating Patients With Colorectal Cancer,0.0013521402111330778,0.0009758929291950236
NCT01471353,Sorafenib Plus Capecitabine (SorCape) in Previously Treated Metastatic Colorectal Cancer,0.0007294347300192631,0.0006276037546458595
NCT01427647,Inflammatory Response After Colorectal Cancer Surgery,0.0006709242108775686,0.00044698736037353975
NCT01460745,A Retrospective Review of Liver Resection Rate in Metastatic Colorectal Cancer Patients Following Downsizing Treatment With Chemotherapy Plus Cetuximab in Normal UK National Health Service Clinical Practice,0.0008139867718227978,0.0008459297490157207
NCT01465451,Intra-operative Chemotherapy With 5-FU for Colorectal Cancer Patients Receiving Curative Resection: Efficacy and Safety,0.0007164261132357184,0.0006572526942330326
NCT01450319,Cetuximab in Refractory Colorectal Cancer With K-RAS Mutated and Favorable FcγRIIa (CD32) Genotype,0.000691478801733052,0.0006819919143824918
NCT01437618,First-line FOLFOXIRI Plus Bevacizumab in BRAF Mutant Metastatic Colorectal Cancer,0.0008774891600530274,0.0010319624777265527
NCT01409005,Gemcitabine-UFTE Chemotherapy in Refractory Colorectal Cancer,0.0007021322413753149,0.0008238765508063889
NCT01470586,Surgical Resection Lowers Oxidative Stress Markers in Patients With Colorectal Cancer,0.0006200872325354517,0.000609947464728997
NCT01433146,"Effect of Temperament, Anxiety and Depression on Immuninity in Colorectal Cancer Patients. Effetti Del Temperamento, Dell'Ansia e Della Depressione Sulla Sopravvivenza Globale e Sulla Risposta Immunitaria Del Paziente Affetto da Adenocarcinoma Colo-Rettale.",0.0005799077110053121,0.0006183352039852194
NCT01426490,"The Effects of Vitamin B-6 Status on Homocysteine, Oxidative Stress, One-carbon Metabolism and Methylation: Cross-section, Case-control, Intervention and Follow-up Studies in Colorectal Cancer",0.00041857966128291697,0.0005724417521207508
NCT01472770,"A Phase II Study of Gemcitabine and Capecitabine for Treatment Resistant, Metastatic Colorectal Cancer",0.0006961672862102987,0.0008440112955735293
NCT01486251,Assessment of Tumor Vascular Effects of Axitinib With Dynamic Ultrasonography in Patients With Metastatic Colorectal Cancer,0.0007225803369333745,0.0008089100790566333
NCT01486745,Urine Metabolomics and Colorectal Cancer Screening,0.0006498631102770239,0.0004483609159068886
NCT01492049,R-21 Colorectal Cancer Screening (CRCS) Pilot Trial,0.0009178208135712787,0.0006087990543543612
NCT01493713,"Correlation Between RECIST, Morphologic Response by CT- Histopathologic Response in Hepatic Metastasis Secondary to Colorectal Cancer",0.0004514936313544967,0.0006096204487977537
NCT01405391,Study of PM01183 in Non-Colorectal Cancer Patients as a Days 1 and 8 Intravenous Short Infusion Every 3 Weeks,0.0007562612773994482,0.0010575308039951579
