nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00065208,Reiki/Energy Healing in Prostate Cancer,0.0004957854436785217,0.00048630724187673333
NCT00096551,A Phase I Feasibility Study of an Intraprostatic PSA-Based Vaccine in Men With Prostate Cancer With Local Failure Following Radiotherapy or Cryotherapy or Clinical Progression on Androgen Deprivation Therapy in the Absence of Local Definitive Therapy,0.00039933098439837763,0.0005869876018840705
NCT00057759,Sildenafil in Treating Erectile Dysfunction in Patients With Prostate Cancer,0.0005589989741251064,0.0005712795670010077
NCT00069745,Satraplatin in Hormone Refractory Prostate Cancer Patients Previously Treated With One Cytotoxic Chemotherapy Regimen,0.0005050064473220548,0.00045433008119642797
NCT00055731,Hormone Therapy With or Without Docetaxel And Estramustine in Treating Patients With Prostate Cancer That is Locally Advanced or At High Risk of Relapse,0.0005214278690179725,0.00047949454186308057
NCT00040365,Amifostine to Protect the Rectum During External Beam Radiotherapy for Prostate Cancer,0.00037869460767342834,0.0006568100386325962
NCT00040755,BMS-275291 in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy,0.0007020825006960241,0.0005964696003179677
NCT00040170,Vaccine Study of MVA-MUC1-IL2 in Patients With Prostate Cancer,0.0006447689719018755,0.0007435096768198456
NCT00077402,Fenretinide In Treating Patients With Advanced or Metastatic Hormone-Refractory Prostate Cancer,0.0005453203564974214,0.0005514877161470002
NCT00043576,ASCENT: Androgen Independent Prostate Cancer Study of Calcitriol Enhancing Taxotere,0.00044628907296411543,0.0005162687779204302
NCT00043212,Study of a Drug [DCVax (tm)-Prostate] to Treat Prostate Cancer When Hormone Therapy is no Longer Effective.,0.0005137859826033728,0.0007473561235228415
NCT00043069,Calcium With or Without Estrogen and/or Risedronate in Preventing Osteoporosis in Patients With Prostate Cancer,0.0004788476252982044,0.0004532784937399558
NCT00058266,Genistein in Treating Patients With Localized Prostate Cancer Who Are Planning to Undergo Radical Prostatectomy,0.0005112126531070598,0.0006015326683436394
NCT00099086,"Docetaxel, Radiation Therapy, and Hormone Therapy in Treating Patients With Locally Advanced Prostate Cancer",0.0005528947971611925,0.0005562509573082431
NCT00079001,Zoledronate in Preventing Skeletal (Bone)-Related Events in Men Who Are Receiving Androgen Deprivation Therapy For Prostate Cancer and Bone Metastases,0.00039261211675906517,0.0003930031350491047
NCT00039624,Magnetic Resonance-Guided High-Dose Brachytherapy (Short-Range Radiation Therapy) for Prostate Cancer,0.00040863079233165753,0.0007043938536146799
NCT00039104,Zoledronate and BMS-275291 in Treating Patients With Prostate Cancer,0.0006824162934980636,0.000598569196875603
NCT00039299,Biological Therapy in Treating Patients With Prostate Cancer,0.0006817341546113356,0.0006237325902708381
NCT00052000,A Trial of MLN2704 in Subjects With Metastatic Androgen Independent Prostate Cancer,0.0004644424002781646,0.0005260542823249436
NCT00048841,Prevention of Osteoporosis in Men With Prostate Cancer,0.0004993855436837037,0.00043224445816765256
NCT00046826,"Docetaxel, Estramustine, and Thalidomide in Treating Patients With Prostate Cancer Previously Treated With Hormone Therapy",0.0005092721092292556,0.0005841079959855148
NCT00046943,Atrasentan in Treating Patients With Prostate Cancer,0.0006819667215778348,0.0005557992280235703
NCT00059943,"Docetaxel in Treating Older Patients With Metastatic Breast, Lung, or Prostate Cancer",0.0005194581797758094,0.0005086028275540826
NCT00027859,Hormone Therapy Compared With Combination Chemotherapy in Treating Patients With Prostate Cancer,0.0005753366780042918,0.0004897496271888375
NCT00027599,APC8015 and Bevacizumab in Treating Patients With Prostate Cancer,0.0006837631231361222,0.0005994777197918384
NCT00027781,MEN-10755 in Treating Patients With Progressive Prostate Cancer That Has Not Responded to Hormone Therapy,0.0007020825006960241,0.0006559410752411822
NCT00027794,Radical Prostatectomy in Treating Patients With Locally Advanced Prostate Cancer,0.0005892103014245388,0.0007959642408130673
NCT00045331,Study in Predicting Outcome of Patients Undergoing Radiation Therapy for Prostate Cancer,0.0006752296280476031,0.000646619564213551
NCT00045123,R-Flurbiprofen in Treating Patients With Localized Prostate Cancer at Risk of Recurrence,0.0005616882631610502,0.0005814213192545229
NCT00072722,Safety and Efficacy of CC-4047 in Subjects With Metastatic Hormone Refractory Prostate Cancer (HRPC),0.000752042142191342,0.0007012359423953137
NCT00072670,A Phase 2 Study of Trabectedin (Yondelis) in Adult Male Participants With Advanced Prostate Cancer,0.0005181806382831528,0.000580065575902461
NCT00072930,MEDI-522 in the Treatment of Patients With Metastatic Androgen-Independent Prostate Cancer,0.00054685556876966,0.0006001926065943331
NCT00021450,Radiation Therapy With or Without Bicalutamide and Goserelin in Treating Patients With Prostate Cancer,0.0005369406470799028,0.00045807446340707925
NCT00020995,"Low-Fat, High-Fiber Diet Compared to a Standard Diet in Treating Patients With Prostate Cancer",0.0004813573050211959,0.00042025616972383637
NCT00020891,CT Scans in Guiding the Treatment of Patients With Prostate Cancer Who Are Undergoing Radiation Therapy,0.000568225816549184,0.000658090030002371
NCT00020254,Vaccine Therapy Plus Sargramostim and Interleukin-2 Compared With Nilutamide Alone in Treating Patients With Prostate Cancer,0.0004727259122578201,0.0004975295425313484
NCT00036556,"Study of Atrasentan in Men With Non-Metastatic, Hormone-Refractory Prostate Cancer",0.0004978077322665256,0.0008278745787462152
NCT00036075,Study Using CP-461 to Treat Advanced Prostate Cancer,0.0006297434582334648,0.0008119604103326459
NCT00036543,"A Study of Atrasentan in Men With Metastatic, Hormone-Refractory Prostate Cancer",0.0005263042819731477,0.0008719187578169548
NCT00036933,Vaccine Therapy Plus QS21 in Treating Patients With Prostate Cancer,0.0006843880837304614,0.0006374619317468021
NCT00082147,Magnetic Resonance Imaging to Locate and Characterize Prostate Cancer,0.0004984839516112626,0.0006182202163790067
NCT00082134,Study of ILX651 in Patients With Hormone-Refractory Prostate Cancer Previously Treated With Docetaxel,0.0006633101927994733,0.0005123187012139559
NCT00082732,Behavior-Based Dietary Intervention in Treating Patients With Hormone-Refractory Prostate Cancer,0.0005586079675791558,0.00046586539062030237
NCT00076531,Clinical Trial for Prostate Cancer,0.0006988253550157449,0.0007619144142059766
NCT00002480,Radiation Therapy in Treating Patients With Prostate Cancer,0.0007256059347794378,0.0006468053100886156
NCT00002924,Gene Mutations in Patients With Advanced Prostate Cancer That Is Not Responsive to Hormone Therapy,0.0005344053927796043,0.0005141087683047423
NCT00002938,Surgery in Treating Patients With Prostate Cancer,0.0006968885559413158,0.0006412559370640839
NCT00002723,"Low, Intermediate, or High Dose Suramin in Treating Patients With Hormone-Refractory Prostate Cancer",0.0004962426707192048,0.0004507989144398313
NCT00002760,Antiandrogen Withdrawal in Treating Patients With Hormone-Refractory Prostate Cancer,0.0005589575303725521,0.0006261717250443625
NCT00002633,Hormone Therapy With or Without Surgery or Radiation Therapy in Treating Patients With Prostate Cancer,0.0005562516794745576,0.00047397323325403423
NCT00002637,Biological Therapy in Treating Patients With Prostate Cancer,0.0006817341546113356,0.0005974220533510928
NCT00002855,Chemotherapy Plus Hormone Therapy Versus Androgen Suppression in Treating Patients With Metastatic or Unresectable Prostate Cancer,0.0005102567296465577,0.0005394660801586601
NCT00002848,Group Therapy Compared With Educational Materials in Patients With Prostate Cancer,0.0005597564541428061,0.00037137074636672476
NCT00002889,Radiation Therapy With Androgen Suppression in Treating Patients With Prostate Cancer,0.0005964402117036247,0.0006469274226275429
NCT00002511,Radiation Therapy Compared With No Further Treatment Following Surgery in Treating Patients With Prostate Cancer,0.000577732376806889,0.0005379620495209269
NCT00002668,Pain Control in Patients With Recurrent or Metastatic Breast or Prostate Cancer,0.0005298650363075089,0.000488182233177519
NCT00002677,Tributyrin in Treating Patients With Refractory Prostate Cancer or Other Solid Tumors,0.000506437759700443,0.0005807553989684644
NCT00002881,"Flutamide, Suramin, and Hydrocortisone in Treating Patients With Prostate Cancer",0.0005031889856987482,0.000530278075542742
NCT00002503,Strontium Compared With Radiation Therapy in Treating Patients With Hormone-Refractory Prostate Cancer With Painful Bone Metastases,0.0005130818928080017,0.0005019747626195393
NCT00005623,Cyproterone Acetate in Treating Hot Flashes Following Surgical or Chemical Castration for Prostate Cancer,0.0003873739995028612,0.0004591700137972224
NCT00005627,"Estramustine, Docetaxel, and Carboplatin in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy",0.0005091450575730005,0.0006136541106265303
NCT00005916,PSA-Based Vaccine and Radiotherapy to Treat Localized Prostate Cancer,0.0005455535664659675,0.0006844451706593925
NCT00005632,Vaccine Therapy Plus QS21 in Treating Patients With Prostate Cancer,0.0006843880837304614,0.0005755238727884332
NCT00005039,Vaccine Therapy in Treating Patients With Advanced Adenocarcinoma of the Prostate (Prostate Cancer),0.0005229890199533202,0.0004651116647980732
NCT00005048,Estramustine and Paclitaxel in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy,0.0005175418274955432,0.0006230529359976787
NCT00005960,Combination Chemotherapy in Treating Patients With Prostate Cancer That Has Not Responded to Hormone Therapy,0.0005753366780042918,0.0006545738196563691
NCT00005044,Hormone Therapy and Radiation Therapy in Treating Patients With Prostate Cancer,0.0006089421826828451,0.000477317314281521
NCT00086736,"Neoadjuvant Eflornithine and Bicalutamide Compared With Eflornithine Alone, Bicalutamide Alone, and No Neoadjuvant Therapy in Treating Patients With Localized Prostate Cancer Undergoing Brachytherapy or Radical Prostatectomy",0.000485609347068592,0.00047574648347585487
NCT00050297,YM598 in Patients With Rising PSA After Initial Therapy for Localized Prostate Cancer,0.0007341287760253769,0.0009048890773419513
NCT00050596,Comparison Study of MDX-010 (CTLA-4) Alone and Combined With Docetaxel in the Treatment of Patients With Hormone Refractory Prostate Cancer,0.0005829876250538599,0.0006216933154975194
NCT00004054,Hormone Therapy Plus Radiation Therapy With or Without Combination Chemotherapy in Treating Patients With Prostate Cancer,0.0005472304067385626,0.0004971849218883622
NCT00004635,Thalidomide for the Treatment of Hormone-Dependent Prostate Cancer,0.0004573130187499251,0.0007270975821709714
NCT00004929,Vaccine Therapy Plus QS21 in Treating Patients With Progressive Prostate Cancer,0.0006843880837304614,0.0005671282316407341
NCT00004124,"S9921, Hormone Therapy With or Without Mitoxantrone and Prednisone in Patients Who Have Undergone Radical Prostatectomy for Prostate Cancer",0.0005041083499259241,0.0004868196190219716
NCT00004928,Calcitriol and Zoledronate in Treating Patients With Progressive Prostate Cancer,0.0005606692489977554,0.0005816541095659308
NCT00004001,"S9916, Combination Therapy in Treating Patients With Advanced Prostate Cancer That Has Not Responded to Hormone Therapy",0.000534675381347433,0.00047046776080006403
NCT00004014,Liposomal Doxorubicin in Treating Patients With Prostate Cancer,0.0006817416375956393,0.00065372270384623
NCT00004043,Calcitriol in Treating Patients With a Rising PSA Level Following Treatment for Prostate Cancer,0.0005392668847022367,0.0006138621215360054
NCT00004045,Chemotherapy in Treating Patients With Prostate Cancer,0.0006929016875473759,0.000605387272221074
NCT00080808,Nerve-Sparing Radical Prostatectomy With or Without Nerve Grafting Followed by Standard Therapy for Erectile Dysfunction in Treating Patients With Localized Prostate Cancer,0.0005036474636061092,0.00044871742121102044
NCT00080899,Fenretinide in Treating Patients With Biochemically Recurrent Hormone-Naïve Prostate Cancer,0.0006815187841493673,0.0005410748428681136
NCT00080678,Docetaxel With or Without Imatinib Mesylate in Treating Patients With Androgen-Independent Prostate Cancer and Bone Metastases,0.0005047821920158873,0.0005331191455630427
NCT00080782,Doxorubicin and Strontium-89 With or Without Celecoxib in Treating Patients With Progressive Androgen-Independent Prostate Cancer and Bone Metastases,0.0004845779350783055,0.00046223960796746395
NCT00024167,Chemotherapy With or Without Strontium-89 in Treating Patients With Prostate Cancer,0.0005673064277892494,0.0004445183220515769
NCT00024232,Monoclonal Antibody Therapy in Treating Patients With Prostate Cancer,0.0006819495597523267,0.0005563378923280338
NCT00054522,Calcitriol and Dexamethasone in Treating Patients With Prostate Cancer Who Have Undergone Surgery or Radiation Therapy,0.0005175278468401965,0.0005855209957721688
NCT00054574,Monoclonal Antibody Therapy in Treating Patients With Prostate Cancer,0.0006819495597523267,0.0005387835005812356
NCT00054106,Hormone Therapy and OGX-011 Before Radical Prostatectomy in Treating Patients With Prostate Cancer,0.0005831309549123489,0.0005797630013367137
NCT00054015,3-AP in Treating Patients With Advanced Prostate Cancer,0.000710183287342719,0.0006485332921888152
NCT00001446,A Randomized Phase II Study of Oral Thalidomide in Patients With Hormone-Refractory Prostate Cancer,0.0005775162840592464,0.0004978566446862513
NCT00001377,Familial Prostate Cancer,0.0013257273503292514,0.0006799941092021311
NCT00035217,Follow-Up Study for Men Diagnosed With Prostate Cancer Through Participation in a Prostate Specific Antigen Screening Program,0.000424900615344051,0.0005040507504523467
NCT00035113,EPO906 Therapy in Patients With Prostate Cancer,0.0007341287760253769,0.0006275854160455436
NCT00035997,Open-label Trial on the Effect of I.V. Zoledronic Acid 4 mg on Bone Density in Hormone Sensitive Prostate Cancer Patients With Bone Metastasis,0.00047831741864264005,0.0006012873711936715
NCT00037024,Study of Health Promotion in Patients With Early-Stage Breast or Prostate Cancer,0.0005507100661484433,0.00045220877619486967
NCT00044980,Diet and Exercise-Based Counseling Program Compared With a Standard Counseling Program in Patients With Early-Stage Prostate Cancer,0.0004762979560638814,0.0003527137808548747
